Obs10226.3_VD150cm_I3_T07_F0066 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0072 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0078 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0084 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0090 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0096 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0102 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0108 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0114 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0120 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0126 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0132 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0138 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0144 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0150 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0156 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0162 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0168 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0174 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0180 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0186 5 NaN 
Obs10226.3_VD150cm_I3_T07_F0192 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0048 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0054 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0060 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0066 5 NaN 
Obs10226.3_VD150cm_I3_T08_F0072 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0048 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0054 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0060 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0066 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0072 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0078 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0084 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0090 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0096 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0102 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0108 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0114 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0120 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0126 5 NaN 
Obs10226.3_VD150cm_I3_T09_F0132 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T10_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T11_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T12_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T12_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T12_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T12_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T12_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T13_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T13_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T13_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T13_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T13_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T14_F0048 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0048 5 NaN 
Obs10226.3_VD150cm_I3_T15_F0054 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0006 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0012 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0018 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0024 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0030 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0036 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0042 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0048 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0054 5 NaN 
Obs10226.3_VD150cm_I3_T16_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T01_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T02_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0066 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0072 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0078 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0084 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0090 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0096 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0102 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0108 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0114 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0120 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0126 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0132 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0138 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0144 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0150 5 NaN 
Obs10226.3_VD150cm_I4_T03_F0156 5 NaN 
Obs10226.3_VD150cm_I4_T04_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T04_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T04_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T04_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T05_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0066 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0072 5 NaN 
Obs10226.3_VD150cm_I4_T06_F0078 5 NaN 
Obs10226.3_VD150cm_I4_T07_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T07_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T07_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T07_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T08_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T09_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0066 5 NaN 
Obs10226.3_VD150cm_I4_T10_F0072 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T11_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T12_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T13_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T14_F0066 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0042 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0048 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0054 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0060 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0066 5 NaN 
Obs10226.3_VD150cm_I4_T15_F0072 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0006 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0012 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0018 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0024 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0030 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0036 5 NaN 
Obs10226.3_VD150cm_I4_T16_F0042 5 NaN 
